"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2022-02-12","Fußball-Bundesliga (Matchweek 22)","Freiburg","4-2-3-1",1,1.7,"Nils Petersen · 69&rsquor;","0","0","Mainz 05","3-4-3",1,2.3,"Alexander Hack · 30&rsquor;","2","0","https://fbref.com/en/matches/0125bef4/Freiburg-Mainz-05-February-12-2022-Bundesliga","Freiburg","Home","Lucas Höler",9,"GER","FW","27-217",66,0,0,0,0,3,0,0,0,37,1,0,0,0.2,0.2,0.1,5,0,14,22,63.6,0,20,1,1,0
"Fußball-Bundesliga","2022-02-12","Fußball-Bundesliga (Matchweek 22)","Freiburg","4-2-3-1",1,1.7,"Nils Petersen · 69&rsquor;","0","0","Mainz 05","3-4-3",1,2.3,"Alexander Hack · 30&rsquor;","2","0","https://fbref.com/en/matches/0125bef4/Freiburg-Mainz-05-February-12-2022-Bundesliga","Freiburg","Home","Nils Petersen",18,"GER","FW","33-068",24,1,0,0,0,1,1,0,0,11,0,0,0,0.6,0.6,0,0,0,4,6,66.7,1,5,1,1,1
"Fußball-Bundesliga","2022-02-12","Fußball-Bundesliga (Matchweek 22)","Freiburg","4-2-3-1",1,1.7,"Nils Petersen · 69&rsquor;","0","0","Mainz 05","3-4-3",1,2.3,"Alexander Hack · 30&rsquor;","2","0","https://fbref.com/en/matches/0125bef4/Freiburg-Mainz-05-February-12-2022-Bundesliga","Freiburg","Home","Vincenzo Grifo",32,"ITA","LW,LM","28-311",90,0,0,0,0,4,1,0,0,69,1,0,0,0.2,0.2,0,7,1,37,57,64.9,2,45,3,5,3
"Fußball-Bundesliga","2022-02-12","Fußball-Bundesliga (Matchweek 22)","Freiburg","4-2-3-1",1,1.7,"Nils Petersen · 69&rsquor;","0","0","Mainz 05","3-4-3",1,2.3,"Alexander Hack · 30&rsquor;","2","0","https://fbref.com/en/matches/0125bef4/Freiburg-Mainz-05-February-12-2022-Bundesliga","Freiburg","Home","Roland Sallai",22,"HUN","RW","24-266",66,0,0,0,0,3,1,0,0,28,1,0,0,0.5,0.5,0,1,0,12,18,66.7,2,20,0,1,0
"Fußball-Bundesliga","2022-02-12","Fußball-Bundesliga (Matchweek 22)","Freiburg","4-2-3-1",1,1.7,"Nils Petersen · 69&rsquor;","0","0","Mainz 05","3-4-3",1,2.3,"Alexander Hack · 30&rsquor;","2","0","https://fbref.com/en/matches/0125bef4/Freiburg-Mainz-05-February-12-2022-Bundesliga","Freiburg","Home","Kevin Schade",20,"GER","RW,RM","20-077",24,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,4,6,66.7,0,9,0,1,0
"Fußball-Bundesliga","2022-02-12","Fußball-Bundesliga (Matchweek 22)","Freiburg","4-2-3-1",1,1.7,"Nils Petersen · 69&rsquor;","0","0","Mainz 05","3-4-3",1,2.3,"Alexander Hack · 30&rsquor;","2","0","https://fbref.com/en/matches/0125bef4/Freiburg-Mainz-05-February-12-2022-Bundesliga","Freiburg","Home","Jeong Woo-yeong",29,"KOR","AM","22-145",84,0,0,0,0,2,1,0,0,39,1,1,0,0.1,0.1,0.1,1,0,24,31,77.4,1,27,0,4,2
"Fußball-Bundesliga","2022-02-12","Fußball-Bundesliga (Matchweek 22)","Freiburg","4-2-3-1",1,1.7,"Nils Petersen · 69&rsquor;","0","0","Mainz 05","3-4-3",1,2.3,"Alexander Hack · 30&rsquor;","2","0","https://fbref.com/en/matches/0125bef4/Freiburg-Mainz-05-February-12-2022-Bundesliga","Freiburg","Home","Ermedin Demirović",11,"BIH","FW","23-324",6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0
"Fußball-Bundesliga","2022-02-12","Fußball-Bundesliga (Matchweek 22)","Freiburg","4-2-3-1",1,1.7,"Nils Petersen · 69&rsquor;","0","0","Mainz 05","3-4-3",1,2.3,"Alexander Hack · 30&rsquor;","2","0","https://fbref.com/en/matches/0125bef4/Freiburg-Mainz-05-February-12-2022-Bundesliga","Freiburg","Home","Nicolas Höfler",27,"GER","DM,CM","31-340",90,0,1,0,0,1,0,0,0,78,6,2,3,0,0,0.7,2,1,52,59,88.1,6,47,1,1,0
"Fußball-Bundesliga","2022-02-12","Fußball-Bundesliga (Matchweek 22)","Freiburg","4-2-3-1",1,1.7,"Nils Petersen · 69&rsquor;","0","0","Mainz 05","3-4-3",1,2.3,"Alexander Hack · 30&rsquor;","2","0","https://fbref.com/en/matches/0125bef4/Freiburg-Mainz-05-February-12-2022-Bundesliga","Freiburg","Home","Maximilian Eggestein",8,"GER","DM","25-066",66,0,0,0,0,1,0,0,0,35,0,1,0,0,0,0.1,1,0,17,24,70.8,0,20,0,0,0
"Fußball-Bundesliga","2022-02-12","Fußball-Bundesliga (Matchweek 22)","Freiburg","4-2-3-1",1,1.7,"Nils Petersen · 69&rsquor;","0","0","Mainz 05","3-4-3",1,2.3,"Alexander Hack · 30&rsquor;","2","0","https://fbref.com/en/matches/0125bef4/Freiburg-Mainz-05-February-12-2022-Bundesliga","Freiburg","Home","Janik Haberer",19,"GER","DM,CM","27-316",24,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,9,55.6,2,3,0,1,1
"Fußball-Bundesliga","2022-02-12","Fußball-Bundesliga (Matchweek 22)","Freiburg","4-2-3-1",1,1.7,"Nils Petersen · 69&rsquor;","0","0","Mainz 05","3-4-3",1,2.3,"Alexander Hack · 30&rsquor;","2","0","https://fbref.com/en/matches/0125bef4/Freiburg-Mainz-05-February-12-2022-Bundesliga","Freiburg","Home","Christian Günter",30,"GER","LB","28-349",90,0,0,0,0,1,1,0,0,53,0,0,0,0,0,0.2,2,0,29,46,63,2,29,3,3,2
"Fußball-Bundesliga","2022-02-12","Fußball-Bundesliga (Matchweek 22)","Freiburg","4-2-3-1",1,1.7,"Nils Petersen · 69&rsquor;","0","0","Mainz 05","3-4-3",1,2.3,"Alexander Hack · 30&rsquor;","2","0","https://fbref.com/en/matches/0125bef4/Freiburg-Mainz-05-February-12-2022-Bundesliga","Freiburg","Home","Nico Schlotterbeck",4,"GER","CB","22-073",90,0,0,0,0,0,0,0,0,85,2,3,1,0,0,0,3,0,61,69,88.4,5,52,1,3,2
"Fußball-Bundesliga","2022-02-12","Fußball-Bundesliga (Matchweek 22)","Freiburg","4-2-3-1",1,1.7,"Nils Petersen · 69&rsquor;","0","0","Mainz 05","3-4-3",1,2.3,"Alexander Hack · 30&rsquor;","2","0","https://fbref.com/en/matches/0125bef4/Freiburg-Mainz-05-February-12-2022-Bundesliga","Freiburg","Home","Philipp Lienhart",3,"AUT","CB","25-216",90,0,0,0,0,0,0,0,0,96,1,1,0,0,0,0,2,0,61,73,83.6,4,58,1,0,0
"Fußball-Bundesliga","2022-02-12","Fußball-Bundesliga (Matchweek 22)","Freiburg","4-2-3-1",1,1.7,"Nils Petersen · 69&rsquor;","0","0","Mainz 05","3-4-3",1,2.3,"Alexander Hack · 30&rsquor;","2","0","https://fbref.com/en/matches/0125bef4/Freiburg-Mainz-05-February-12-2022-Bundesliga","Freiburg","Home","Lukas Kübler",17,"GER","RB","29-166",90,0,0,0,0,1,0,0,0,78,1,2,2,0,0,0,3,0,44,68,64.7,4,48,1,0,0
"Fußball-Bundesliga","2022-02-12","Fußball-Bundesliga (Matchweek 22)","Freiburg","4-2-3-1",1,1.7,"Nils Petersen · 69&rsquor;","0","0","Mainz 05","3-4-3",1,2.3,"Alexander Hack · 30&rsquor;","2","0","https://fbref.com/en/matches/0125bef4/Freiburg-Mainz-05-February-12-2022-Bundesliga","Freiburg","Home","Mark Flekken",26,"NED","GK","28-244",90,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,2,0,33,45,73.3,1,30,0,0,0
"Fußball-Bundesliga","2022-02-12","Fußball-Bundesliga (Matchweek 22)","Freiburg","4-2-3-1",1,1.7,"Nils Petersen · 69&rsquor;","0","0","Mainz 05","3-4-3",1,2.3,"Alexander Hack · 30&rsquor;","2","0","https://fbref.com/en/matches/0125bef4/Freiburg-Mainz-05-February-12-2022-Bundesliga","Mainz 05","Away","Karim Onisiwo",9,"AUT","FW","29-332",85,0,0,0,0,2,1,0,0,43,1,0,0,0.1,0.1,0.5,9,0,18,29,62.1,4,23,7,3,0
"Fußball-Bundesliga","2022-02-12","Fußball-Bundesliga (Matchweek 22)","Freiburg","4-2-3-1",1,1.7,"Nils Petersen · 69&rsquor;","0","0","Mainz 05","3-4-3",1,2.3,"Alexander Hack · 30&rsquor;","2","0","https://fbref.com/en/matches/0125bef4/Freiburg-Mainz-05-February-12-2022-Bundesliga","Mainz 05","Away","Ádám Szalai",28,"HUN","FW","34-065",5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,100,0,1,0,0,0
"Fußball-Bundesliga","2022-02-12","Fußball-Bundesliga (Matchweek 22)","Freiburg","4-2-3-1",1,1.7,"Nils Petersen · 69&rsquor;","0","0","Mainz 05","3-4-3",1,2.3,"Alexander Hack · 30&rsquor;","2","0","https://fbref.com/en/matches/0125bef4/Freiburg-Mainz-05-February-12-2022-Bundesliga","Mainz 05","Away","Lee Jae-sung",7,"KOR","AM","29-186",64,0,0,0,0,2,0,0,0,32,2,0,0,0.1,0.1,0.3,4,0,14,22,63.6,3,19,2,0,0
"Fußball-Bundesliga","2022-02-12","Fußball-Bundesliga (Matchweek 22)","Freiburg","4-2-3-1",1,1.7,"Nils Petersen · 69&rsquor;","0","0","Mainz 05","3-4-3",1,2.3,"Alexander Hack · 30&rsquor;","2","0","https://fbref.com/en/matches/0125bef4/Freiburg-Mainz-05-February-12-2022-Bundesliga","Mainz 05","Away","Jean-Paul Boëtius",5,"NED","AM,CM","27-327",26,0,0,0,0,1,0,0,0,17,0,2,1,0,0,0,0,0,7,12,58.3,0,9,0,0,0
"Fußball-Bundesliga","2022-02-12","Fußball-Bundesliga (Matchweek 22)","Freiburg","4-2-3-1",1,1.7,"Nils Petersen · 69&rsquor;","0","0","Mainz 05","3-4-3",1,2.3,"Alexander Hack · 30&rsquor;","2","0","https://fbref.com/en/matches/0125bef4/Freiburg-Mainz-05-February-12-2022-Bundesliga","Mainz 05","Away","Jonathan Burkardt",29,"GER","AM","21-216",85,0,0,0,0,6,1,0,0,30,0,0,0,1.1,1.1,0.1,9,0,12,18,66.7,6,24,1,3,2
"Fußball-Bundesliga","2022-02-12","Fußball-Bundesliga (Matchweek 22)","Freiburg","4-2-3-1",1,1.7,"Nils Petersen · 69&rsquor;","0","0","Mainz 05","3-4-3",1,2.3,"Alexander Hack · 30&rsquor;","2","0","https://fbref.com/en/matches/0125bef4/Freiburg-Mainz-05-February-12-2022-Bundesliga","Mainz 05","Away","Marcus Ingvartsen",11,"DEN","FW","26-039",5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,100,0,3,0,0,0
"Fußball-Bundesliga","2022-02-12","Fußball-Bundesliga (Matchweek 22)","Freiburg","4-2-3-1",1,1.7,"Nils Petersen · 69&rsquor;","0","0","Mainz 05","3-4-3",1,2.3,"Alexander Hack · 30&rsquor;","2","0","https://fbref.com/en/matches/0125bef4/Freiburg-Mainz-05-February-12-2022-Bundesliga","Mainz 05","Away","Dominik Kohr",31,"GER","CM","28-012",78,0,0,0,0,1,1,1,0,43,3,1,1,0.4,0.4,0,3,1,15,30,50,2,14,0,1,0
"Fußball-Bundesliga","2022-02-12","Fußball-Bundesliga (Matchweek 22)","Freiburg","4-2-3-1",1,1.7,"Nils Petersen · 69&rsquor;","0","0","Mainz 05","3-4-3",1,2.3,"Alexander Hack · 30&rsquor;","2","0","https://fbref.com/en/matches/0125bef4/Freiburg-Mainz-05-February-12-2022-Bundesliga","Mainz 05","Away","Leandro Barreiro Martins",8,"LUX","CM","22-040",12,0,0,0,0,0,0,0,0,11,0,0,2,0,0,0,0,0,5,7,71.4,2,3,1,0,0
"Fußball-Bundesliga","2022-02-12","Fußball-Bundesliga (Matchweek 22)","Freiburg","4-2-3-1",1,1.7,"Nils Petersen · 69&rsquor;","0","0","Mainz 05","3-4-3",1,2.3,"Alexander Hack · 30&rsquor;","2","0","https://fbref.com/en/matches/0125bef4/Freiburg-Mainz-05-February-12-2022-Bundesliga","Mainz 05","Away","Anton Stach",6,"GER","CM","23-089",90,0,0,0,0,2,1,1,0,42,1,2,0,0.1,0.1,0,1,0,20,32,62.5,2,18,0,0,0
"Fußball-Bundesliga","2022-02-12","Fußball-Bundesliga (Matchweek 22)","Freiburg","4-2-3-1",1,1.7,"Nils Petersen · 69&rsquor;","0","0","Mainz 05","3-4-3",1,2.3,"Alexander Hack · 30&rsquor;","2","0","https://fbref.com/en/matches/0125bef4/Freiburg-Mainz-05-February-12-2022-Bundesliga","Mainz 05","Away","Aarón Martín",3,"ESP","WB","24-296",90,0,0,0,0,1,0,0,0,27,4,2,1,0,0,0.4,1,0,10,17,58.8,1,8,0,0,0
"Fußball-Bundesliga","2022-02-12","Fußball-Bundesliga (Matchweek 22)","Freiburg","4-2-3-1",1,1.7,"Nils Petersen · 69&rsquor;","0","0","Mainz 05","3-4-3",1,2.3,"Alexander Hack · 30&rsquor;","2","0","https://fbref.com/en/matches/0125bef4/Freiburg-Mainz-05-February-12-2022-Bundesliga","Mainz 05","Away","Silvan Widmer",30,"SUI","WB","28-344",90,0,0,0,0,1,0,0,0,43,1,1,1,0,0,0,3,0,25,34,73.5,1,18,1,1,1
"Fußball-Bundesliga","2022-02-12","Fußball-Bundesliga (Matchweek 22)","Freiburg","4-2-3-1",1,1.7,"Nils Petersen · 69&rsquor;","0","0","Mainz 05","3-4-3",1,2.3,"Alexander Hack · 30&rsquor;","2","0","https://fbref.com/en/matches/0125bef4/Freiburg-Mainz-05-February-12-2022-Bundesliga","Mainz 05","Away","Moussa Niakhate",19,"SEN","CB","25-341",90,0,0,0,0,1,0,0,0,54,1,1,3,0,0,0,0,0,16,42,38.1,4,16,1,0,0
