"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2022-04-08","Fußball-Bundesliga (Matchweek 29)","Stuttgart","4-3-3",0,1.7,"","2","0","Dortmund","4-2-3-1",2,1.9,"Julian Brandt · 12&rsquor; Julian Brandt · 71&rsquor;","1","0","https://fbref.com/en/matches/19e1bbea/Stuttgart-Dortmund-April-8-2022-Bundesliga","Stuttgart","Home","Tiago Tomás",18,"POR","FW,RW,LW","19-296",88,0,0,0,0,3,1,0,0,34,2,0,0,0.3,0.3,0,1,0,16,21,76.2,0,21,1,2,0
"Fußball-Bundesliga","2022-04-08","Fußball-Bundesliga (Matchweek 29)","Stuttgart","4-3-3",0,1.7,"","2","0","Dortmund","4-2-3-1",2,1.9,"Julian Brandt · 12&rsquor; Julian Brandt · 71&rsquor;","1","0","https://fbref.com/en/matches/19e1bbea/Stuttgart-Dortmund-April-8-2022-Bundesliga","Stuttgart","Home","Enzo Millot",8,"FRA","LW","19-265",2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,100,0,1,1,0,0
"Fußball-Bundesliga","2022-04-08","Fußball-Bundesliga (Matchweek 29)","Stuttgart","4-3-3",0,1.7,"","2","0","Dortmund","4-2-3-1",2,1.9,"Julian Brandt · 12&rsquor; Julian Brandt · 71&rsquor;","1","0","https://fbref.com/en/matches/19e1bbea/Stuttgart-Dortmund-April-8-2022-Bundesliga","Stuttgart","Home","Omar Marmoush",17,"EGY","FW","",78,0,0,0,0,2,0,0,0,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fußball-Bundesliga","2022-04-08","Fußball-Bundesliga (Matchweek 29)","Stuttgart","4-3-3",0,1.7,"","2","0","Dortmund","4-2-3-1",2,1.9,"Julian Brandt · 12&rsquor; Julian Brandt · 71&rsquor;","1","0","https://fbref.com/en/matches/19e1bbea/Stuttgart-Dortmund-April-8-2022-Bundesliga","Stuttgart","Home","Erik Thommy",11,"GER","FW","27-231",12,0,0,0,0,1,0,0,0,10,0,0,0,0,0,0.3,2,0,6,8,75,1,7,0,0,0
"Fußball-Bundesliga","2022-04-08","Fußball-Bundesliga (Matchweek 29)","Stuttgart","4-3-3",0,1.7,"","2","0","Dortmund","4-2-3-1",2,1.9,"Julian Brandt · 12&rsquor; Julian Brandt · 71&rsquor;","1","0","https://fbref.com/en/matches/19e1bbea/Stuttgart-Dortmund-April-8-2022-Bundesliga","Stuttgart","Home","Chris Führich",22,"GER","LW,LM","24-089",77,0,0,0,0,0,0,0,0,36,0,0,2,0,0,0.4,4,0,24,31,77.4,2,28,2,3,3
"Fußball-Bundesliga","2022-04-08","Fußball-Bundesliga (Matchweek 29)","Stuttgart","4-3-3",0,1.7,"","2","0","Dortmund","4-2-3-1",2,1.9,"Julian Brandt · 12&rsquor; Julian Brandt · 71&rsquor;","1","0","https://fbref.com/en/matches/19e1bbea/Stuttgart-Dortmund-April-8-2022-Bundesliga","Stuttgart","Home","Roberto Massimo",30,"GER","RM","21-178",13,0,0,0,0,1,0,0,0,7,0,0,0,0.5,0.5,0,0,0,6,6,100,0,6,2,1,1
"Fußball-Bundesliga","2022-04-08","Fußball-Bundesliga (Matchweek 29)","Stuttgart","4-3-3",0,1.7,"","2","0","Dortmund","4-2-3-1",2,1.9,"Julian Brandt · 12&rsquor; Julian Brandt · 71&rsquor;","1","0","https://fbref.com/en/matches/19e1bbea/Stuttgart-Dortmund-April-8-2022-Bundesliga","Stuttgart","Home","Orel Mangala",23,"BEL","LM","24-021",61,0,0,0,0,0,0,1,0,25,1,2,0,0,0,0.4,3,0,14,17,82.4,1,13,0,1,1
"Fußball-Bundesliga","2022-04-08","Fußball-Bundesliga (Matchweek 29)","Stuttgart","4-3-3",0,1.7,"","2","0","Dortmund","4-2-3-1",2,1.9,"Julian Brandt · 12&rsquor; Julian Brandt · 71&rsquor;","1","0","https://fbref.com/en/matches/19e1bbea/Stuttgart-Dortmund-April-8-2022-Bundesliga","Stuttgart","Home","Tanguy Coulibaly",7,"FRA","FW,RW","21-049",29,0,0,0,0,0,0,0,0,14,0,0,1,0,0,0,1,0,8,12,66.7,1,9,1,1,1
"Fußball-Bundesliga","2022-04-08","Fußball-Bundesliga (Matchweek 29)","Stuttgart","4-3-3",0,1.7,"","2","0","Dortmund","4-2-3-1",2,1.9,"Julian Brandt · 12&rsquor; Julian Brandt · 71&rsquor;","1","0","https://fbref.com/en/matches/19e1bbea/Stuttgart-Dortmund-April-8-2022-Bundesliga","Stuttgart","Home","Atakan Karazor",16,"GER","CM","25-177",90,0,0,0,0,0,0,1,0,58,2,1,1,0,0,0.1,4,0,43,47,91.5,3,38,2,2,0
"Fußball-Bundesliga","2022-04-08","Fußball-Bundesliga (Matchweek 29)","Stuttgart","4-3-3",0,1.7,"","2","0","Dortmund","4-2-3-1",2,1.9,"Julian Brandt · 12&rsquor; Julian Brandt · 71&rsquor;","1","0","https://fbref.com/en/matches/19e1bbea/Stuttgart-Dortmund-April-8-2022-Bundesliga","Stuttgart","Home","Wataru Endo",3,"JPN","RM,CM","29-058",90,0,0,0,0,1,0,0,0,47,3,0,0,0.1,0.1,0,2,0,29,36,80.6,8,39,1,7,4
