"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Mönchengladbach","4-4-2",2,NA,"Marco Reus · 6&rsquor; Dante · 56&rsquor;","0","0","Eintracht Frankfurt","4-4-1-1",0,NA,"","4","0","https://fbref.com/en/matches/180d2b6e/Monchengladbach-Eintracht-Frankfurt-April-9-2010-Bundesliga","Mönchengladbach","Home","Raúl Bobadilla",NA,"PAR","FW","22-295",88,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Mönchengladbach","4-4-2",2,NA,"Marco Reus · 6&rsquor; Dante · 56&rsquor;","0","0","Eintracht Frankfurt","4-4-1-1",0,NA,"","4","0","https://fbref.com/en/matches/180d2b6e/Monchengladbach-Eintracht-Frankfurt-April-9-2010-Bundesliga","Mönchengladbach","Home","Roberto Colautti",NA,"ISR","FW","27-320",2,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Mönchengladbach","4-4-2",2,NA,"Marco Reus · 6&rsquor; Dante · 56&rsquor;","0","0","Eintracht Frankfurt","4-4-1-1",0,NA,"","4","0","https://fbref.com/en/matches/180d2b6e/Monchengladbach-Eintracht-Frankfurt-April-9-2010-Bundesliga","Mönchengladbach","Home","Marco Reus",NA,"GER","FW,MF","20-313",83,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Mönchengladbach","4-4-2",2,NA,"Marco Reus · 6&rsquor; Dante · 56&rsquor;","0","0","Eintracht Frankfurt","4-4-1-1",0,NA,"","4","0","https://fbref.com/en/matches/180d2b6e/Monchengladbach-Eintracht-Frankfurt-April-9-2010-Bundesliga","Mönchengladbach","Home","Patrick Herrmann",NA,"GER","FW,MF","19-056",7,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Mönchengladbach","4-4-2",2,NA,"Marco Reus · 6&rsquor; Dante · 56&rsquor;","0","0","Eintracht Frankfurt","4-4-1-1",0,NA,"","4","0","https://fbref.com/en/matches/180d2b6e/Monchengladbach-Eintracht-Frankfurt-April-9-2010-Bundesliga","Mönchengladbach","Home","Juan Arango",NA,"VEN","MF","29-328",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Mönchengladbach","4-4-2",2,NA,"Marco Reus · 6&rsquor; Dante · 56&rsquor;","0","0","Eintracht Frankfurt","4-4-1-1",0,NA,"","4","0","https://fbref.com/en/matches/180d2b6e/Monchengladbach-Eintracht-Frankfurt-April-9-2010-Bundesliga","Mönchengladbach","Home","Michael Bradley",NA,"USA","MF","22-252",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Mönchengladbach","4-4-2",2,NA,"Marco Reus · 6&rsquor; Dante · 56&rsquor;","0","0","Eintracht Frankfurt","4-4-1-1",0,NA,"","4","0","https://fbref.com/en/matches/180d2b6e/Monchengladbach-Eintracht-Frankfurt-April-9-2010-Bundesliga","Mönchengladbach","Home","Thorben Marx",NA,"GER","MF","28-312",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Mönchengladbach","4-4-2",2,NA,"Marco Reus · 6&rsquor; Dante · 56&rsquor;","0","0","Eintracht Frankfurt","4-4-1-1",0,NA,"","4","0","https://fbref.com/en/matches/180d2b6e/Monchengladbach-Eintracht-Frankfurt-April-9-2010-Bundesliga","Mönchengladbach","Home","Karim Matmour",NA,"ALG","FW,MF","24-288",87,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Mönchengladbach","4-4-2",2,NA,"Marco Reus · 6&rsquor; Dante · 56&rsquor;","0","0","Eintracht Frankfurt","4-4-1-1",0,NA,"","4","0","https://fbref.com/en/matches/180d2b6e/Monchengladbach-Eintracht-Frankfurt-April-9-2010-Bundesliga","Mönchengladbach","Home","Thomas Kleine",NA,"GER","DF","32-102",3,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Mönchengladbach","4-4-2",2,NA,"Marco Reus · 6&rsquor; Dante · 56&rsquor;","0","0","Eintracht Frankfurt","4-4-1-1",0,NA,"","4","0","https://fbref.com/en/matches/180d2b6e/Monchengladbach-Eintracht-Frankfurt-April-9-2010-Bundesliga","Mönchengladbach","Home","Filip Daems",NA,"BEL","DF","31-160",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Mönchengladbach","4-4-2",2,NA,"Marco Reus · 6&rsquor; Dante · 56&rsquor;","0","0","Eintracht Frankfurt","4-4-1-1",0,NA,"","4","0","https://fbref.com/en/matches/180d2b6e/Monchengladbach-Eintracht-Frankfurt-April-9-2010-Bundesliga","Mönchengladbach","Home","Dante",NA,"BRA","DF","26-173",90,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Mönchengladbach","4-4-2",2,NA,"Marco Reus · 6&rsquor; Dante · 56&rsquor;","0","0","Eintracht Frankfurt","4-4-1-1",0,NA,"","4","0","https://fbref.com/en/matches/180d2b6e/Monchengladbach-Eintracht-Frankfurt-April-9-2010-Bundesliga","Mönchengladbach","Home","Roel Brouwers",NA,"NED","DF","28-132",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Mönchengladbach","4-4-2",2,NA,"Marco Reus · 6&rsquor; Dante · 56&rsquor;","0","0","Eintracht Frankfurt","4-4-1-1",0,NA,"","4","0","https://fbref.com/en/matches/180d2b6e/Monchengladbach-Eintracht-Frankfurt-April-9-2010-Bundesliga","Mönchengladbach","Home","Tobias Levels",NA,"GER","DF","23-138",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Mönchengladbach","4-4-2",2,NA,"Marco Reus · 6&rsquor; Dante · 56&rsquor;","0","0","Eintracht Frankfurt","4-4-1-1",0,NA,"","4","0","https://fbref.com/en/matches/180d2b6e/Monchengladbach-Eintracht-Frankfurt-April-9-2010-Bundesliga","Mönchengladbach","Home","Logan Bailly",NA,"BEL","GK","24-103",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Mönchengladbach","4-4-2",2,NA,"Marco Reus · 6&rsquor; Dante · 56&rsquor;","0","0","Eintracht Frankfurt","4-4-1-1",0,NA,"","4","0","https://fbref.com/en/matches/180d2b6e/Monchengladbach-Eintracht-Frankfurt-April-9-2010-Bundesliga","Eintracht Frankfurt","Away","Halil Altıntop",NA,"TUR","FW,MF","27-122",87,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Mönchengladbach","4-4-2",2,NA,"Marco Reus · 6&rsquor; Dante · 56&rsquor;","0","0","Eintracht Frankfurt","4-4-1-1",0,NA,"","4","0","https://fbref.com/en/matches/180d2b6e/Monchengladbach-Eintracht-Frankfurt-April-9-2010-Bundesliga","Eintracht Frankfurt","Away","Juvhel Tsoumou",NA,"CGO","FW","19-103",3,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Mönchengladbach","4-4-2",2,NA,"Marco Reus · 6&rsquor; Dante · 56&rsquor;","0","0","Eintracht Frankfurt","4-4-1-1",0,NA,"","4","0","https://fbref.com/en/matches/180d2b6e/Monchengladbach-Eintracht-Frankfurt-April-9-2010-Bundesliga","Eintracht Frankfurt","Away","Caio Alves",NA,"BRA","MF","23-315",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Mönchengladbach","4-4-2",2,NA,"Marco Reus · 6&rsquor; Dante · 56&rsquor;","0","0","Eintracht Frankfurt","4-4-1-1",0,NA,"","4","0","https://fbref.com/en/matches/180d2b6e/Monchengladbach-Eintracht-Frankfurt-April-9-2010-Bundesliga","Eintracht Frankfurt","Away","Benjamin Köhler",NA,"GER","MF","29-248",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Mönchengladbach","4-4-2",2,NA,"Marco Reus · 6&rsquor; Dante · 56&rsquor;","0","0","Eintracht Frankfurt","4-4-1-1",0,NA,"","4","0","https://fbref.com/en/matches/180d2b6e/Monchengladbach-Eintracht-Frankfurt-April-9-2010-Bundesliga","Eintracht Frankfurt","Away","Selim Teber",NA,"GER","MF","29-033",58,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Mönchengladbach","4-4-2",2,NA,"Marco Reus · 6&rsquor; Dante · 56&rsquor;","0","0","Eintracht Frankfurt","4-4-1-1",0,NA,"","4","0","https://fbref.com/en/matches/180d2b6e/Monchengladbach-Eintracht-Frankfurt-April-9-2010-Bundesliga","Eintracht Frankfurt","Away","Martin Fenin",NA,"CZE","FW","22-358",32,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Mönchengladbach","4-4-2",2,NA,"Marco Reus · 6&rsquor; Dante · 56&rsquor;","0","0","Eintracht Frankfurt","4-4-1-1",0,NA,"","4","0","https://fbref.com/en/matches/180d2b6e/Monchengladbach-Eintracht-Frankfurt-April-9-2010-Bundesliga","Eintracht Frankfurt","Away","Alexander Meier",NA,"GER","FW,MF","27-082",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
